sample_id,molecule_id,cx,cy,cz,R11,R12,R13,R21,R22,R23,R31,R32,R33,Fx,Fy,Fz,Mx,My,Mz
477,2,4.453557620594381,-2.750947300693325,-6.433758711604268,0.5214606968163616,-0.20805038111284238,-0.8275226767857153,0.6133089339096552,-0.5828760366355916,0.5330175208213952,-0.593237636417647,-0.7854747385083656,-0.17634778678173998,-0.7931477341641211,0.2729918469872553,0.0813305778904492,0.011289916235347391,-0.2570389306458667,-0.588195349164448
477,3,-1.8088879452667104,-3.7785616715824397,-4.865151305426331,-0.8484425815531232,0.025829802502733284,0.5286567951990608,-0.03463853102498572,0.9939576427254665,-0.10415554059225643,-0.5281527790099214,-0.1066818905452273,-0.8424212819330915,0.6914824584217333,0.6779443830531555,0.015601223843353634,-0.11882921220160625,-0.4984063352245525,-0.043987015760064314
477,4,0.3601069288330603,3.877925389490985,-3.043910494369751,0.672805560546435,0.6823254365240414,-0.2859452331655028,-0.7388372971489283,0.5997875448261277,-0.3072040843040867,-0.03810677156968284,0.41795561934698544,0.9076678766028982,-0.07016620807144401,-0.6336728969212626,0.5975691737919951,-0.5635020826648536,0.41030099816969046,-0.0830918300371962
478,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6225882152168875,-0.3791090452995761,-0.7686909882647825,0.43434787810545,0.5561326799878024,0.029571090195746552
478,1,6.5372208353852805,-2.0935311104575787,-7.391630603843904,0.8573356607828314,0.2574497674226449,-0.44575237745197954,-0.46977720243636584,0.7453280079095022,-0.47307033377365304,0.21043988410262843,0.6149843720613393,0.7599403116687476,-0.5185678388028874,0.025975567091800753,0.5292799807636513,0.5494777301329292,0.16892322204424115,-0.35494212766028643
478,2,-1.9488835168904655,1.158210764396932,-7.460870441955625,0.24809207165103025,-0.8527123498160248,-0.4597085733974661,0.5150181582691806,0.5180239695241098,-0.6829403075317098,0.8204916944350635,-0.06732618710218186,0.5676799836997609,0.15775293020348652,-0.2492604019929313,0.14096429421750042,0.026192994419309487,-0.23155418002003597,-0.2715554142887274
478,3,1.5044967407717431,-5.9032616322758,-8.988812046582108,0.6196752211088269,-0.7651280971368715,0.1748759998268395,-0.5160113493633246,-0.5650556915284745,-0.643773526016346,0.591383891961869,0.3086925014362803,-0.7449657924260983,0.27156092647056534,0.24831031666569572,0.2853789979679098,0.02644025161362326,-0.5862465083598709,-0.4844761836049052
478,4,4.756185195599283,-2.9958581644697926,-2.782511370717031,-0.8821972362457612,0.4708213725761972,0.007434479524887877,-0.43550028158539933,-0.8218155580916929,0.3673672457058161,0.17907412180261645,0.32085265092235893,0.9300462543856173,-0.5333342330880517,0.354083563535011,-0.18693228468427958,-0.5165753718159757,1.1192229481121752,-0.36880637309405373
479,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22171692449287622,-0.5861084265176267,0.43506900735158693,-0.34092550593650023,0.08137596988604928,-0.37940449742943716
479,1,0.30120589662135555,-3.6036602243027733,5.762887430386764,0.6283937831519981,0.11232673051800868,0.7697427874992108,0.7720747786367725,0.030762983492459844,-0.6347867161808145,-0.09498310107013255,0.9931950183412004,-0.06739336802181442,0.005989384941160136,-0.3547178540008976,-0.9317414299551677,0.25747031743762827,0.05789859323285598,1.0216471204282704
479,2,-3.9106311603065125,-5.267574862695284,-0.83776388981495,0.39552475568280915,0.8168232935015636,0.41995222923007935,0.0206782338320513,0.44920209412224404,-0.893190847065608,-0.9182225102270373,0.3619629619580563,0.16078008546741543,0.6236262965820158,0.18421148099779155,0.2704311880658094,-0.4057051693750405,0.3238261063904806,-0.4380650021115612
479,3,2.6376050220604426,-9.49331859503043,-2.0444071233249184,-0.5924081360409355,0.6965540517906117,0.4048024867593909,-0.5422660229498094,0.02684835621228676,-0.8397777837755033,-0.5958188992527019,-0.7170018261502413,0.3618124107745869,-0.2105475996400729,-0.4315171362273654,-0.5422416281013483,1.0669122372008355,-1.023541114731807,0.5507377149384003
479,4,1.410611296254268,-8.806227093301427,3.613190554552822,-0.7914724965530586,-0.5541818471359392,0.2577862826161775,0.5778265397096682,-0.5409689107655105,0.6111212053204574,-0.1992179138712692,0.6326413817402212,0.7483829934616388,-0.19735115739022668,1.188131935748098,0.7684828626391197,2.085466199132039,-0.35339306667755255,-0.03537699324117116
480,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8455701516679383,-0.2767881860772843,-0.5799142567661544,0.29509360437026955,-0.7805112749528619,-0.3984457039006141
480,1,-0.9584284370726004,-1.4863634865347248,-7.075417851692713,0.6851294112823998,0.0548436067278909,0.726353817775407,-0.2376911039347689,-0.9257474076044151,0.29409977290704614,0.6885496560932287,-0.37414424506436245,-0.6212209389413039,0.136106923282099,0.3392267172279539,0.690239842166338,-0.38191974670201567,-1.111395306012422,0.07783173479705047
480,2,7.1611644476491785,0.13788934055919966,-1.8094353535398153,-0.896750888010838,0.3980699439337784,-0.19333433370287045,-0.3820728750745573,-0.9168702942591849,-0.1156251773505122,-0.2232894152978058,-0.029819175737003045,0.9742959785272287,-0.1993589189416576,-0.1187396497451045,0.018779778393528096,-0.38105346468221873,0.03108862477812835,-1.3036503031982616
480,3,2.476234295135165,-5.399934015701382,-3.3349265479888612,-0.08754576339147094,0.020931824854050263,-0.9959405594815809,-0.7873100733184731,-0.6139811724696116,0.05630247156299226,-0.610310238946935,0.7890430777600932,0.07023128701237431,0.24214528676868158,1.1080651703850009,0.1536478934667892,0.45703885548943,-0.3665592826731413,-0.8632305418027446
480,4,2.192805855228357,1.985979678358088,-4.554782548624114,0.2667405072610812,-0.4495038645555913,-0.8525231829901693,-0.2973850598424089,0.8030203919162172,-0.516449781052574,0.9167396729544478,0.39128573436341046,0.08052233302046558,-1.0244634427770611,-1.0517640517905649,-0.2827532572605,1.3353507719116846,-1.795623174630409,-0.3465070805140176
481,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5224604514210276,0.35091695945759577,-0.15647357813685306,-0.19507294456051952,-0.24778516134837814,0.041616375628233865
481,1,-5.460861307457931,6.148584010115096,-7.687122818279615,-0.7942369572896788,-0.3481596139407535,-0.4979684115442054,0.07130129709322969,0.7604882105847326,-0.6454252912572104,0.603410126454683,-0.5481264131404882,-0.5791836103600367,0.7743859848890341,-0.32978019956568383,0.6672649352761144,-0.3616345677377209,0.4533825682788443,-0.17836575424944412
481,2,-5.407591041355071,3.651207849478529,-0.9004729671701985,-0.08797534025912468,-0.22080907717782788,0.9713411815331259,-0.558292401401316,-0.7966445650288494,-0.23166145891699028,0.8249666260181944,-0.5626728964912672,-0.0531909532748225,1.048662413845589,0.6759557665105239,-0.6979475437948334,-0.17851763077254532,-0.09622658334452008,-0.48801714128080104
481,3,-0.5738089960111716,2.0865981182993356,-9.196953835667111,0.6387867695077968,-0.6434326127250595,0.4218363853244494,0.6564432251539263,0.16982820639560597,-0.7350106614614262,0.40129011357284267,0.7464267232583891,0.5308609908012076,-0.5052463192851346,0.5365491791623991,0.23828929329264778,-0.10511288294308141,-0.13506370313741856,-0.25180897069367264
481,4,-2.97783263494862,8.670376457959176,-2.6125168918145225,-0.7095723549551948,0.5141237014224743,-0.48185463857785393,0.4222555747390343,-0.2371997642438683,-0.8748922799090535,-0.5640986639632711,-0.8242651827405475,-0.04878120372176808,-0.7953416280284604,-1.2336417055648339,-0.051133106637075515,-0.5532428768282988,0.34412160922325863,0.005386495738589889
482,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.22040885276802955,0.48474385449424723,0.4934191266067998,0.12953837558681408,-0.0020616327671903363,0.007200998073517581
482,1,-2.5887001560792777,5.490567632205044,6.001116746012704,0.582372543888714,-0.1742327291839746,0.7940309667800697,-0.6342842764820001,0.5135395232263164,0.5778932554479189,-0.5084542031808705,-0.8401905225397344,0.18855823795876553,0.730765229612277,-0.8864395595988974,0.025337406016704804,0.06689091002863684,-0.0930900988196659,0.40010306311217814
482,2,3.9696346469283466,4.3421212690384685,7.836122020094972,0.6862427517802225,-0.17230666103008843,0.7066691589377387,0.334005931283646,0.9376988146411379,-0.09571296091935212,-0.6461508519660507,0.3017140162227593,0.7010404616841174,-0.8231283781672616,-0.27434426878787904,-0.727261821800847,0.15130661272591914,0.2927339819302403,-0.19955256632993806
482,3,3.4789200773121243,5.859728370869905,2.252367012783126,0.8465907053821434,-0.5278764760936828,-0.06804853817298956,-0.5279758833255002,-0.8490688592113383,0.01798718833544355,-0.0672729082708868,0.020700200590148654,-0.9975198531900531,-0.33044487693968516,-0.5607970660107001,0.551411207557998,-0.26005782631550106,0.4598479830299787,0.010723485696321533
482,4,-0.5365053239252213,-0.22032653025887727,7.493420723634221,0.8575747660722587,-0.1383543074052063,-0.4954024689265655,-0.4734505583798462,0.16409010657675271,-0.8654010663810403,0.20102260909142233,0.9766946925964408,0.07521561066707882,0.20239917272663982,1.2368370399032291,-0.3429059183806564,0.15999008611919607,-0.21535059614980478,-0.35233531270101714
483,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14256377947026788,0.7333737300505714,-0.29946280148707827,0.3631088741678603,-0.35848161182280547,-0.2165904708319874
483,1,-5.223533762986433,7.962010766005389,-3.1579141983714987,-0.4376843920676415,0.8575242739054042,-0.2703414370816812,0.7935338696149206,0.5097840734857962,0.3323013635154072,0.4227722444938289,-0.06908196641119566,-0.9035990876502771,0.8374363713534838,-0.8985858186292164,0.38544502774990574,-0.09701015836350307,-0.7851391653630968,-0.4373971631822602
483,2,-0.09283984871330275,6.741754540149662,-0.4411663040682421,0.7829298935617917,-0.540393392792727,0.3082138264148563,0.5922032443022658,0.7991586245159054,-0.10315430335045168,-0.1905678336057598,0.26328781568430315,0.9457078972425872,-0.22426753296807217,-0.5248983716310099,-1.644252703967833,0.21764847574161972,-0.6920505559287896,-0.04122132450721436
483,3,-3.4806717578909256,1.959206332692362,-5.358577539610596,0.2917457462329056,0.9513379229110248,-0.09919967734998905,0.27342102334450236,0.01643608209378461,0.9617540221900043,0.9165835278621639,-0.30771092219279966,-0.2553206313931692,0.4810860325117532,0.8642028107044157,0.5889859760314959,-0.10866621826840506,-0.031763248858284306,-0.2488156334817983
483,4,2.088086221610314,6.4328972037636225,-6.0152306949895245,0.4874253143803923,-0.5878051247921006,-0.6456792533211202,0.16636076039996606,-0.6634073822406142,0.7295304946250029,-0.8571701466455309,-0.46300732224965885,-0.22557384432349414,-0.9516910914268971,-0.17409235049476035,0.9692845016735094,-0.26257064729360613,-0.6205073299463146,-0.45083751474936384
484,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.025420214999845453,-1.0740117202304225,0.29053950707934945,-0.4822305344720295,0.05684190623530126,0.08881660873023019
484,1,6.807065746983034,-2.010759514271856,3.3142940604828857,0.6645788663027177,0.45509918243075576,0.5926378865839178,0.6810052127684496,-0.04248919773419699,-0.7310448469540729,-0.30751720382117514,0.8894264456529064,-0.338162338422309,-0.29843135674681515,-0.04717406398319987,-0.057391958030295384,-0.06574615373070991,0.02281279395495487,-0.11896816698561039
484,2,1.941132152011078,-7.583184868967293,-0.4774587340177251,0.05125465972357324,0.06572668203473929,-0.9965204278514948,0.2824922410275633,0.9561263559282536,0.07759204378404425,0.9578993128799322,-0.28548624269492234,0.030438653322543363,1.9966847484122079,-0.12920811317866399,-0.34843984312394527,0.6509649977810539,1.9384727918454212,-2.7993938357342456
484,3,-2.409646409310156,-5.77794417199126,1.1146028040754254,-0.24352085895613823,0.9597976397175266,0.13959255727269268,0.05828641269129417,0.15814736129974705,-0.9856937182560859,-0.9681426988563439,-0.23190063153556256,-0.09445534259406702,-1.722560071740931,1.288566336123512,0.37025644367917776,-0.6791460778894776,-0.7599926469474533,1.732999201125507
484,4,0.8772482417471732,-4.37878965155899,8.522804081834689,0.9615972898000511,-0.27383411866746193,-0.018588375475320634,0.27063646012152176,0.9572807981578707,-0.10183015236717999,0.04567886493871259,0.09288890639815621,0.9946281176228963,0.04972689507538352,-0.038172438731225285,-0.2549641496042865,-0.14239446544811882,-0.0024458740999498477,0.0009055520386799659
485,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3552410628634995,-0.2384959393838917,-0.04382900169704905,0.18227214142935888,-0.5347467540178472,-0.738205839801067
485,1,-6.612356511583449,-1.732691906653741,0.44733721259762227,-0.4675078649837232,-0.862733007280182,0.19268667397527567,-0.8402406078734039,0.3659629636146731,-0.4000835289572638,0.27464907984352194,-0.348945364508054,-0.8959938702521619,0.6014315008831015,-0.5113996236772593,0.5545204504872304,-0.6587692023879417,-0.6131700437798773,-0.023585838051177838
485,2,-1.5034575651771442,-7.177583896743126,-1.856072133380553,-0.9551430105085105,0.2175802811013338,-0.20089960366462722,-0.2804889406532226,-0.44700191870508243,0.8494205312124306,0.09501464964926595,0.8676682003795226,0.4879796208881964,-0.48237536942524945,0.42886773788270344,0.7786582557049749,-0.2835550543229014,0.10545337738294808,-0.40906909962871524
485,3,-5.704092100562858,-7.757076427470942,3.0204775262496195,0.09439248364831199,0.8981354295206992,0.4294680538414614,0.7175069557952066,0.23767647722902818,-0.6547470202738567,-0.6901259504005035,0.3699495133280599,-0.6219835449367878,0.48443650249252,0.3545439916944678,-0.8704669005593935,-1.1915758551814766,0.16175842248456124,-0.2693822814166206
485,4,-0.5132559391586898,-2.825582717215782,6.262136721726804,0.8778930592158302,0.4205038470316816,0.22908577260979562,0.05395144279103381,0.38849866916240244,-0.9198684829255798,-0.4758077536163494,0.8199056645069591,0.3183734959257208,-0.2482515710868723,-0.03351616651602038,-0.4188828039357631,0.40169154024674064,0.15054543799429715,0.07245864751731128
486,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7007814548504295,0.39561520366270575,-0.4432702977654617,-0.07579656591989706,0.33902058159626014,-0.06099012860416855
486,1,3.6108397489039152,6.592543077554485,-1.0168240506797113,-0.5009130544551947,-0.6078832469030575,0.6160877129199734,-0.1830071090806883,-0.6213450052970128,-0.7618653308941052,0.8459281942944663,-0.4943767212633011,0.19999286879949502,0.13504865623671358,-0.8278534688025531,0.2248655397116897,-0.04723711058621152,-0.04678649121587416,0.13479501243012643
486,2,8.577014763288146,-1.7961453109506054,-2.0557858222594336,0.355977511274494,-0.7271726319916662,0.5869412021226064,0.43210596062133566,-0.42882121748420887,-0.7933453234442575,0.8285918478131016,0.5360338857923758,0.16156491890257663,-0.7461299599033524,1.0014443861538775,-0.31033951248107033,0.006319539089516081,-0.13599373529293612,-0.5177857666361696
486,3,4.9014585414609515,0.6025551879950708,-4.834497759964169,0.8443010244842937,-0.534053681454488,0.04407318209161301,-0.012569063259583402,-0.10195991561206413,-0.9947091003188608,0.5357217549283851,0.8392799538493037,-0.09279741571381284,0.21017274528693447,-0.6241337842010226,1.036708872870957,0.6636774555492344,0.06287805761286896,-0.8745784522167457
486,4,7.013668227799458,2.788061652124928,3.433776224493349,-0.9194620631609193,0.3841223129481083,0.08390210428386882,0.04177221035235597,0.3076222371362216,-0.95059120638768,-0.39095344588600844,-0.8705277754986924,-0.29889261488894986,-0.2998728964707257,0.0549276631869928,-0.5079646023361148,0.19375721537312518,0.09895222086520511,-0.08662780920936855
487,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7692706422245064,-0.7628062623544656,-0.6276720270366304,0.009292824794477888,0.04130511314538414,-0.047784085230655055
487,1,-7.890214226975042,-3.6576504511434926,1.3025632345789315,0.2833647318509465,0.6072712813575027,0.7422439084165385,0.911156215437495,-0.4119185900454311,-0.010836339077626544,0.299163466707856,0.6793707868413253,-0.670042203278224,0.8190297881204366,-1.8873632549916135,0.2310527434040669,-0.04551085398346255,1.2433686583085486,2.5240627360346957
487,2,-3.6776341901197607,-6.496361253263088,1.6119309231912335,-0.030741098160336322,-0.2517624870315147,0.9673006952378371,-0.97123939546368,0.23613161070573044,0.030592468433635833,-0.2361123071405686,-0.9385400963993088,-0.2517805907283839,-0.6940693674790033,0.6594367258567044,0.03926510591912774,0.11512985979580581,0.6263982981018406,0.3788098484290394
487,3,-7.1959942960655265,-0.11588085133366088,-1.73317510919345,-0.9600578049530846,0.10895492344416113,-0.2577165803861725,0.1559002645375835,-0.5565464993167903,-0.8160582709680345,-0.23234482706911508,-0.823641195397306,0.5173307091007839,0.7905120588418437,1.4082498955326965,-0.5660949418072618,-2.5876215742959863,-0.45577434133543093,-2.498088517395042
487,4,-1.1064720468586522,-3.0051003741350684,-5.188564051112557,0.7822197895518437,-0.449954734000726,0.43089782801008125,-0.5551065331688915,-0.1893925650750669,0.8099303631346965,-0.28282315617127934,-0.8727377576595517,-0.3979194248697763,-0.14620183725877095,0.5824828959566796,0.9234491195206973,-0.5400790584498693,0.292561280558148,-0.18432742334786456
